Date,Open,High,Low,Close
2013-06-12 04:00:00+00:00,132.44609074034602,132.58319701694117,130.33302224411628,130.45399475097656
2013-06-13 04:00:00+00:00,130.3813851892203,132.67188777537905,130.09103892432285,132.43800354003906
2013-06-14 04:00:00+00:00,132.29284345661952,132.80901330175263,131.38954930425157,131.6072998046875
2013-06-17 04:00:00+00:00,132.50250459931897,133.25257085815184,131.63953890229135,132.6234893798828
2013-06-18 04:00:00+00:00,132.69610707061184,133.8736261167708,132.68804633907922,133.6719970703125
2013-06-19 04:00:00+00:00,133.5590750335701,133.79295929464695,131.76860825408724,131.82505798339844
2013-06-20 04:00:00+00:00,130.5426897036431,131.84118104991313,128.21991951740648,128.55865478515625
2013-06-21 04:00:00+00:00,129.43351480689964,129.5308048960792,127.6741155886274,128.97137451171875
2013-06-24 04:00:00+00:00,127.62549225548058,128.4524828973491,126.26336891735464,127.34171295166016
2013-06-25 04:00:00+00:00,128.49301431763777,129.80649249814547,127.63358546134724,128.5659942626953
2013-06-26 04:00:00+00:00,129.61995218184416,130.13074973784973,129.1172703785207,129.8388671875
2013-06-27 04:00:00+00:00,130.61729336105608,131.20105876826824,130.49566835113148,130.60107421875
2013-06-28 04:00:00+00:00,130.236233823311,130.86052857633123,129.61192669870914,130.0659637451172
2013-07-01 04:00:00+00:00,130.7469653933864,131.73612242437216,130.6010302764753,130.8280487060547
2013-07-02 04:00:00+00:00,130.63344097689804,131.59017199442846,130.13075913726558,130.7064208984375
2013-07-03 04:00:00+00:00,130.1145542117786,131.16047202845692,129.90375492055787,130.76318359375
2013-07-05 04:00:00+00:00,131.72798631201047,132.22256470461818,130.77937117305603,132.17391967773438
2013-07-08 04:00:00+00:00,132.85505670667962,133.28477120451728,132.22264622414187,132.9280242919922
2013-07-09 04:00:00+00:00,133.76306437764387,134.04684356402743,133.1874149948543,133.8846893310547
2013-07-10 04:00:00+00:00,133.75497622132826,134.38738646201162,133.47931275673838,133.933349609375
2013-07-11 04:00:00+00:00,135.4900997371364,135.8954916922626,133.9252803571274,135.75765991210938
2013-07-12 04:00:00+00:00,135.71710199116905,136.15491980678442,135.50630265351413,135.81439208984375
2013-07-15 04:00:00+00:00,136.18736257666953,136.52789030483532,135.95222833501575,136.3332977294922
2013-07-16 04:00:00+00:00,136.4224818780385,136.50356520913297,135.45765951885855,135.822509765625
2013-07-17 04:00:00+00:00,136.3413667933187,136.60081110001224,135.99272342834178,136.1710968017578
2013-07-18 04:00:00+00:00,136.4629858680926,137.2413435683363,136.37379917714358,136.91702270507812
2013-07-19 04:00:00+00:00,136.63328905920207,137.20893862751333,136.4630190181819,137.16029357910156
2013-07-22 04:00:00+00:00,137.35482786849667,137.6223878928221,137.03050706405358,137.42779541015625
2013-07-23 04:00:00+00:00,137.6710913450797,137.69541386928816,137.0630034967106,137.13597106933594
2013-07-24 04:00:00+00:00,137.6630027589633,137.71976357437148,136.35764009196998,136.63331604003906
2013-07-25 04:00:00+00:00,136.3900638801836,137.08733850467345,136.16304538584552,136.96571350097656
2013-07-26 04:00:00+00:00,136.3900211173239,137.15215969717997,135.82247505942345,137.1116180419922
2013-07-29 04:00:00+00:00,136.76298526224787,137.07108701968366,136.30084499767128,136.6900177001953
2013-07-30 04:00:00+00:00,137.10352529498067,137.24946041908575,136.36570917668814,136.6900177001953
2013-07-31 04:00:00+00:00,136.97376922517958,137.7115851942013,136.60891911715416,136.78729248046875
2013-08-01 04:00:00+00:00,137.825153979348,138.48999031694217,137.75217402893082,138.36837768554688
2013-08-02 04:00:00+00:00,138.06024625889407,138.619688986535,137.87376947353954,138.6034698486328
2013-08-05 04:00:00+00:00,138.295348134361,138.6115532058722,138.11697477385988,138.40074157714844
2013-08-06 04:00:00+00:00,138.13325057196036,138.43324903086648,137.30625989259062,137.61434936523438
2013-08-07 04:00:00+00:00,137.1764812324407,137.37106138142505,136.6575802158556,137.16836547851562
2013-08-08 04:00:00+00:00,137.81697085293754,137.97912507272437,136.96564573458917,137.67103576660156
2013-08-09 04:00:00+00:00,137.49267295242848,137.91428385345066,136.79539861948115,137.2737579345703
2013-08-12 04:00:00+00:00,136.58461363927955,137.27377229116712,136.51974946529432,137.1116180419922
2013-08-13 04:00:00+00:00,137.35490501865758,137.75218121633054,136.54412110950534,137.51705932617188
2013-08-14 04:00:00+00:00,137.4521745152791,137.67108960196228,136.77922248701503,136.81166076660156
2013-08-15 04:00:00+00:00,135.73328421126817,135.74949097558618,134.66304393064095,134.89817810058594
2013-08-16 04:00:00+00:00,134.63874730593875,135.10089998097382,134.18471038619927,134.4522705078125
2013-08-19 04:00:00+00:00,134.29821233676228,134.76036498674728,133.58471871780054,133.59283447265625
2013-08-20 04:00:00+00:00,133.81178823460272,134.75230066007543,133.66585305043398,134.24961853027344
2013-08-21 04:00:00+00:00,133.87659853108934,134.61441465594797,133.12257564001516,133.4225616455078
2013-08-22 04:00:00+00:00,133.69822089321227,134.83332544277195,133.69011751036126,134.63873291015625
2013-08-23 04:00:00+00:00,135.03602501285346,135.26304345459403,134.4036147292079,135.0927734375
2013-08-26 04:00:00+00:00,135.23057087729347,135.64407836895785,134.5008706955873,134.59005737304688
2013-08-27 04:00:00+00:00,133.26046054552663,134.5901458287303,132.32806388149058,132.42535400390625
2013-08-28 04:00:00+00:00,132.36849118848167,133.36576366112462,132.1982336054459,132.8955078125
2013-08-29 04:00:00+00:00,132.60370224506698,133.81176227380692,132.48207724360725,133.10638427734375
2013-08-30 04:00:00+00:00,133.38199724768356,133.39821638271135,132.29555026074985,132.68472290039062
2013-09-03 04:00:00+00:00,133.96576899092523,134.24954819579978,132.72527108906925,133.2847137451172
2013-09-04 04:00:00+00:00,133.31708923009185,134.61434743098275,133.07386414254952,134.3873291015625
2013-09-05 04:00:00+00:00,134.46846101686265,134.9143820863645,134.37115857507948,134.55764770507812
2013-09-06 04:00:00+00:00,135.003551521519,135.38462074323328,133.35766206244406,134.6224822998047
2013-09-09 04:00:00+00:00,134.95492058090167,135.9927225440785,134.95492058090167,135.91165161132812
2013-09-10 04:00:00+00:00,136.73054594093963,136.9413452233755,136.42244421373834,136.91702270507812
2013-09-11 04:00:00+00:00,136.7305800038993,137.34677124023438,136.4954581445914,137.34677124023438
2013-09-12 04:00:00+00:00,137.2981388110297,137.4765122537598,136.79545676601586,136.98193359375
2013-09-13 04:00:00+00:00,137.1278237939959,137.3953838462286,136.81161870891634,137.28997802734375
2013-09-16 04:00:00+00:00,138.77371993893004,138.8385841096466,137.8656339204739,138.0845489501953
2013-09-17 04:00:00+00:00,138.20621179312016,138.73321631373213,138.20621179312016,138.70079040527344
2013-09-18 04:00:00+00:00,138.65211614930035,140.68719115507966,138.3034850964914,140.30612182617188
2013-09-19 04:00:00+00:00,140.68720272629238,140.75206691224753,139.93316738969506,140.0709991455078
2013-09-20 04:00:00+00:00,140.4034459408785,140.4034459408785,138.9776580468041,139.0917205810547
2013-09-23 04:00:00+00:00,138.90427568037202,139.03462392698145,138.00806155561528,138.44801330566406
2013-09-24 04:00:00+00:00,138.42354897052988,138.93683628589494,137.8613919487925,138.12210083007812
2013-09-25 04:00:00+00:00,138.21174672350656,138.4887538439294,137.60069502334397,137.722900390625
2013-09-26 04:00:00+00:00,137.9511151137301,138.64363330292417,137.73113289745172,138.2525634765625
2013-09-27 04:00:00+00:00,137.5599669305813,137.80439011687594,137.25851871221644,137.61700439453125
2013-09-30 04:00:00+00:00,136.4519495614901,137.31556752835365,136.1830852531847,136.88375854492188
2013-10-01 04:00:00+00:00,136.98966579712769,138.09770689247824,136.85116221419395,137.96734619140625
2013-10-02 04:00:00+00:00,137.1607554295776,137.96733578889928,136.73708939897767,137.83697509765625
2013-10-03 04:00:00+00:00,137.5191874454247,137.64140521877107,135.9304558469304,136.56594848632812
2013-10-04 04:00:00+00:00,136.67194014478187,137.73924212938954,136.49269726151678,137.60073852539062
2013-10-07 04:00:00+00:00,136.403066223918,137.24224310385804,136.2645626296628,136.4112091064453
2013-10-08 04:00:00+00:00,136.3867550859187,136.56599793956656,134.72469968067918,134.8224639892578
2013-10-09 04:00:00+00:00,135.0831564153017,135.4090456619207,134.04843878787565,134.9202117919922
2013-10-10 04:00:00+00:00,136.29713501014135,137.90216539524673,136.2482528553675,137.82884216308594
2013-10-11 04:00:00+00:00,137.61700275036887,138.76578300991287,137.50294025571142,138.71688842773438
2013-10-14 04:00:00+00:00,137.8614003388097,139.3849517557075,137.75548074490692,139.27088928222656
2013-10-15 04:00:00+00:00,138.92058458572438,139.44201495466913,138.0732648981444,138.26065063476562
2013-10-16 04:00:00+00:00,139.09167595850286,140.26489732405685,139.02649561242987,140.1915740966797
2013-10-17 04:00:00+00:00,139.62122850859052,141.20997279119536,139.5967874364161,141.1284942626953
2013-10-18 04:00:00+00:00,141.64996288272823,142.17953616575934,141.36480038763065,142.08177185058594
2013-10-21 04:00:00+00:00,142.13059826809487,142.37502139205307,141.77211267720634,142.08985900878906
2013-10-22 04:00:00+00:00,142.50544337468585,143.33646494913742,142.1143612353043,142.91281127929688
2013-10-23 04:00:00+00:00,142.42387629459455,142.489056610644,141.73135874633306,142.2283477783203
2013-10-24 04:00:00+00:00,142.51355727607623,142.88018582929303,142.17951267857407,142.70094299316406
2013-10-25 04:00:00+00:00,142.9941908633922,143.39341564378432,142.71718383954837,143.35267639160156
2013-10-28 04:00:00+00:00,143.30386442256614,143.7764126291198,143.1490626476061,143.58087158203125
2013-10-29 04:00:00+00:00,143.90677364679138,144.40376293134986,143.70308971757694,144.3467254638672
2013-10-30 04:00:00+00:00,144.5178168100049,144.62372399319744,143.1164704660876,143.62974548339844
2013-10-31 04:00:00+00:00,143.51570222774868,144.11861117855022,143.01057002392227,143.22239685058594
2013-11-01 04:00:00+00:00,143.40978867414327,143.89047977789102,142.75799759468353,143.56459045410156
2013-11-04 05:00:00+00:00,143.95567015155993,144.12675770730263,143.3772022648964,144.06973266601562
2013-11-05 05:00:00+00:00,143.5075294894432,144.00451870757618,143.0431366574809,143.6134490966797
2013-11-06 05:00:00+00:00,144.2326629607823,144.6155897422559,143.83343798404505,144.3467254638672
2013-11-07 05:00:00+00:00,144.6156055034572,144.72966801897337,142.38322492048977,142.521728515625
2013-11-08 05:00:00+00:00,142.47281454892487,144.46077146000292,142.45652878740253,144.44447326660156
2013-11-11 05:00:00+00:00,144.3059912696476,144.64003590896533,144.13490372494007,144.4689483642578
2013-11-12 05:00:00+00:00,144.15937623908528,144.5015638350008,143.6949707955605,144.17567443847656
2013-11-13 05:00:00+00:00,143.46681350080172,145.37329214912046,143.46681350080172,145.3325653076172
2013-11-14 05:00:00+00:00,145.4629273837263,146.17989888131527,145.22665946668377,146.0576934814453
2013-11-15 05:00:00+00:00,146.29398170564758,146.75023183767036,146.10659592254186,146.69320678710938
2013-11-18 05:00:00+00:00,146.93764258526963,147.05984801252612,145.85404221335116,146.179931640625
2013-11-19 05:00:00+00:00,146.10656004635308,146.54651187080754,145.60957075345937,145.8621368408203
2013-11-20 05:00:00+00:00,146.15542381624178,146.59537558535484,145.00664359705894,145.40586853027344
2013-11-21 05:00:00+00:00,145.81321766358317,146.69313352095887,145.72359625870573,146.57907104492188
2013-11-22 05:00:00+00:00,146.6361305354812,147.32866086612836,146.46504299714837,147.31236267089844
2013-11-25 05:00:00+00:00,147.5730629898324,147.60564694375802,146.95385597833794,147.1656951904297
2013-11-26 05:00:00+00:00,147.23901728399233,147.64638508027787,146.98645123939588,147.2064208984375
2013-11-27 05:00:00+00:00,147.3612117468107,147.6626723474342,147.18196893515704,147.5648956298828
2013-11-29 05:00:00+00:00,147.72785390815724,148.07818422264816,147.30418794692457,147.46713256835938
2013-12-02 05:00:00+00:00,147.540478498638,147.8174856409131,146.85610352411848,147.084228515625
2013-12-03 05:00:00+00:00,146.6035322285826,146.97016077815076,145.97618230837443,146.44873046875
2013-12-04 05:00:00+00:00,145.91912866844598,147.04345517121902,145.30807706168008,146.43240356445312
2013-12-05 05:00:00+00:00,146.17174515974884,146.44060945140797,145.65031477249866,145.788818359375
2013-12-06 05:00:00+00:00,147.1982765782237,147.55676222454912,146.7746105933047,147.4182586669922
2013-12-09 05:00:00+00:00,147.85006724326854,148.01301187349475,147.59750120163616,147.79302978515625
2013-12-10 05:00:00+00:00,147.45082867897938,147.76043215005646,147.17382159005635,147.26344299316406
2013-12-11 05:00:00+00:00,147.32046164944893,147.3449027170074,145.4302695457556,145.60951232910156
2013-12-12 05:00:00+00:00,145.54438646827742,145.72362931869677,144.8274150666001,145.12887573242188
2013-12-13 05:00:00+00:00,145.4303563631018,145.56071708915204,144.8356026443368,145.11260986328125
2013-12-16 05:00:00+00:00,145.79692465814324,146.49759773068678,145.75618539413577,146.01690673828125
2013-12-17 05:00:00+00:00,146.14731737725592,146.17175845764106,145.22666190980772,145.55255126953125
2013-12-18 05:00:00+00:00,145.77249628800806,148.061901401307,144.4689267493279,148.03746032714844
2013-12-19 05:00:00+00:00,147.61381552059262,148.03748158664845,147.23090115982544,147.86639404296875
2013-12-20 05:00:00+00:00,148.01385234223952,149.07876161861046,147.91555725497844,148.7265167236328
2013-12-23 05:00:00+00:00,149.45553817604642,149.61118036629094,149.14426629493013,149.5210723876953
2013-12-24 05:00:00+00:00,149.52925290958513,149.91425857400503,149.5210658207534,149.84872436523438
2013-12-26 05:00:00+00:00,150.1845381687975,150.69242501201688,150.16816399596712,150.61050415039062
2013-12-27 05:00:00+00:00,150.80719150322935,150.8727132301247,150.44675950842685,150.60240173339844
2013-12-30 05:00:00+00:00,150.61870672471767,150.74158802979278,150.38115620056425,150.5777587890625
2013-12-31 05:00:00+00:00,150.78260697423323,151.2904815673828,150.66791271190942,151.2904815673828
2014-01-02 05:00:00+00:00,150.70888278957884,150.78261660569325,149.480144179762,149.840576171875
2014-01-03 05:00:00+00:00,150.09449004545482,150.3975873547857,149.60300217790564,149.81597900390625
2014-01-06 05:00:00+00:00,150.30753566854705,150.3648703165177,149.15251812322802,149.3818817138672
2014-01-07 05:00:00+00:00,149.97978393429264,150.5531926029906,149.86510220055305,150.29925537109375
2014-01-08 05:00:00+00:00,150.27476039732204,150.5860449089842,149.81603322184816,150.3321075439453
2014-01-09 05:00:00+00:00,150.81536461827264,150.83175129816573,149.742268323702,150.43035888671875
2014-01-10 05:00:00+00:00,150.68424736623655,150.90542372533642,149.91423615256102,150.8398895263672
2014-01-13 05:00:00+00:00,150.45493921007687,150.87270582023874,148.54629714906784,148.8330078125
2014-01-14 05:00:00+00:00,149.32454274266297,150.53690750171296,149.04603158154836,150.45498657226562
2014-01-15 05:00:00+00:00,150.80718784360295,151.4952784536868,150.48771631039435,151.2659149169922
2014-01-16 05:00:00+00:00,150.95460840954854,151.26589280643734,150.5859893865544,151.0692901611328
2014-01-17 05:00:00+00:00,150.8071775280133,151.09387567958305,150.16823450530143,150.43035888671875
2014-01-21 05:00:00+00:00,151.2986467931906,151.3559939160651,149.94703960380303,150.8726806640625
2014-01-22 05:00:00+00:00,151.12658941476718,151.19212360910964,150.65147588031144,150.970947265625
2014-01-23 05:00:00+00:00,150.20922947120002,150.23380324904397,148.93954261800022,149.73411560058594
2014-01-24 05:00:00+00:00,148.75927879773306,148.80842633763427,146.49020487709095,146.5393524169922
2014-01-27 05:00:00+00:00,146.67861619888737,147.05543485828758,145.0894456560093,145.81849670410156
2014-01-28 05:00:00+00:00,145.92495859859858,146.87518587460343,145.90857192159925,146.68678283691406
2014-01-29 05:00:00+00:00,145.4662350733893,146.26082018509865,144.89282635859198,145.27783203125
2014-01-30 05:00:00+00:00,146.490212477825,147.29298483640375,146.02328582578812,146.81787109375
